timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-14 14:15:00,530.63000000,556.2742366666661,564.2342096666679,533.5691200000005,543.0316600000026,569.9159948263873,521.8111988333378,-30.665089666667427,-21.202549666665277,42.42301083333007,48.10479599304949,-9.46254000000215
2021-04-14 14:16:00,535.38270000,555.7620633333328,564.026017166668,533.0493600000005,541.8942066666693,569.9014938541651,521.8237267500045,-30.97665716666745,-22.131810499998664,42.20229041666346,48.07776710416056,-8.844846666668786
2021-04-14 14:17:00,535.00000000,555.2369116666661,563.8100449722235,532.2493600000005,540.9325666666693,569.8868406249984,521.8363755277823,-31.560684972223044,-22.877478305554177,41.97366944444127,48.05046509721615,-8.683206666668866
2021-04-14 14:18:00,536.65710000,554.7257399999993,563.5857338611124,532.6312800000005,539.8518066666693,569.8733181597206,521.8493586944489,-30.954453861111915,-23.73392719444314,41.73637516666349,48.02395946527167,-7.220526666668775
2021-04-14 14:19:00,533.70010000,554.1583799999993,563.3514757500013,534.2739800000005,538.6474733333359,569.8581804513872,521.8621342222268,-29.07749575000082,-24.70400241666539,41.48934152777451,47.996046229160356,-4.373493333335432
2021-04-14 14:20:00,538.07810000,553.6839183333326,563.1092277777791,535.7636000000005,537.8720800000026,569.8438347569428,521.8757514166713,-27.345627777778645,-25.2371477777765,41.23347636110782,47.968083340271505,-2.108480000002146
2021-04-14 14:21:00,542.62870000,553.2893933333327,562.8608380555569,537.2128000000005,537.7133666666693,569.8314670486095,521.8897158611156,-25.648038055556412,-25.14747138888754,40.97112219444125,47.94175118749388,-0.500566666668874
2021-04-14 14:22:00,543.63180000,552.9090916666661,562.606540805557,538.9391600000005,537.4229000000026,569.8195442708318,521.9038729583378,-23.66738080555649,-25.18364080555432,40.70266784721912,47.91567131249394,1.5162599999978283
2021-04-14 14:23:00,541.98640000,552.5107083333328,562.3466201388904,540.0050200000004,537.2886600000027,569.8072322222207,521.9179224305601,-22.341600138890044,-25.05796013888778,40.42869770833033,47.889309791660594,2.716359999997735
2021-04-14 14:24:00,539.98970000,552.0905849999995,562.0807988333348,541.2629400000004,537.2802466666694,569.7940411111096,521.9318441250044,-20.817858833334412,-24.800552166665398,40.14895470833039,47.86219698610512,3.9826933333309853
2021-04-14 14:25:00,535.58760000,551.6587116666661,561.8097230000016,540.7648400000004,536.6991866666693,569.7794594444429,521.9452955416712,-21.044883000001164,-25.11053633333222,39.8644274583304,47.83416390277171,4.065653333331056
2021-04-14 14:26:00,539.73310000,551.2899149999994,561.5345496111127,540.1857200000004,536.8159600000027,569.7657186111096,521.9594427916711,-21.34882961111225,-24.718589611109905,39.575106819441544,47.8062758194385,3.3697599999976546
2021-04-14 14:27:00,541.07760000,550.9353983333327,561.2554951111126,539.6748800000004,536.9544666666694,569.7518812152763,521.9737332361155,-21.58061511111225,-24.301028444443205,39.28176187499707,47.778147979160735,2.720413333330953
2021-04-14 14:28:00,542.00000000,550.6226666666661,560.9738506666682,539.6776000000003,537.4379666666695,569.7381086458317,521.9885110138933,-21.296250666667902,-23.53588399999876,38.98533965277488,47.7495976319384,2.2396333333308576
2021-04-14 14:29:00,540.63630000,550.2840499999994,560.6895071944459,539.8069200000003,538.4479466666694,569.724045868054,522.0028050277823,-20.88258719444559,-22.241560527776528,38.68670216666362,47.72124084027166,1.3589733333309368
2021-04-14 14:30:00,539.28810000,549.9364249999993,560.4023368611126,540.5470200000003,539.0251533333361,569.7096772222206,522.0170660000044,-19.85531686111233,-21.377183527776538,38.38527086110821,47.692611222216215,1.5218666666642093
2021-04-14 14:31:00,544.00010000,549.7197599999993,560.1152498888904,541.4004200000004,539.5996466666694,569.6977170486095,522.0318931666711,-18.714829888889994,-20.51560322222099,38.083356722219264,47.66582388193842,1.8007733333309943
2021-04-14 14:32:00,545.67890000,549.5241949999993,559.8286701388904,542.3206800000004,540.3115733333361,569.6862785763873,522.0469461388934,-17.507990138890023,-19.517096805554274,37.781723999996984,47.63933243749386,2.009106666664252
2021-04-14 14:33:00,547.73280000,549.3198183333326,559.541666055557,543.4672400000003,541.0499533333361,569.6758747222207,522.0619872916711,-16.074426055556728,-18.491712722220882,37.479678763885886,47.61388743054954,2.417286666664154
2021-04-14 14:34:00,548.61210000,549.0774616666658,559.2527011111126,545.0624000000004,542.0440866666694,569.665891180554,522.0771871527824,-14.190301111112262,-17.208614444443242,37.17551395833027,47.588704027771655,3.0183133333309797
2021-04-14 14:35:00,547.68130000,548.8244949999992,558.9616518888904,546.7410400000005,542.6843000000028,569.6557346180541,522.0921412222267,-12.220611888889948,-16.27735188888755,36.8695106666637,47.56359339582741,4.056739999997603
2021-04-14 14:36:00,545.91340000,548.5141799999991,558.667266805557,547.1237000000004,542.9032800000028,569.6447670486097,522.1068357916712,-11.543566805556566,-15.763986805554168,36.56043101388582,47.537931256938464,4.220419999997603
2021-04-14 14:37:00,546.85680000,548.2226633333324,558.3699470555571,547.3592800000005,543.1182800000029,569.6342504166652,522.1216354027823,-11.01066705555661,-15.251667055554208,36.24831165277476,47.51261501388285,4.240999999997598
2021-04-14 14:38:00,546.53070000,547.9436983333325,558.0700424166681,547.1188600000005,543.4212333333362,569.6239681249984,522.1363583750045,-10.95118241666762,-14.648809083331912,35.93368404166358,47.48760974999391,3.6976266666642914
2021-04-14 14:39:00,547.28040000,547.6738116666659,557.7677010000015,546.8525200000006,543.9072800000029,569.6142451736097,522.1511100277824,-10.91518100000087,-13.86042099999861,35.616590972219115,47.46313514582732,2.9452399999977388
2021-04-14 14:40:00,547.75490000,547.4434499999992,557.4636469722237,546.8672400000005,544.7184333333362,569.6049584027763,522.1657082916712,-10.596406972223235,-12.745213638887549,35.297938680552534,47.43925011110514,2.1488066666643135
2021-04-14 14:41:00,546.68970000,547.2133049999993,557.1583776388903,547.0225000000005,545.1822066666695,569.5955175347208,522.1801861111156,-10.135877638889838,-11.97617097222087,34.9781915277747,47.41533142360515,1.840293333331033
2021-04-14 14:42:00,544.75860000,546.9747133333327,556.8522816944458,546.6028600000005,545.4276066666695,569.585939444443,522.1945157916712,-10.249421694445232,-11.424675027776289,34.6577659027746,47.39142365277189,1.1752533333310566
2021-04-14 14:43:00,544.75630000,546.7478283333327,556.545722777779,546.2479800000004,545.6113600000028,569.576389131943,522.2090255972267,-10.29774277777858,-10.934362777776187,34.33669718055228,47.36736353471622,0.6366199999976061
2021-04-14 14:44:00,542.61260000,546.491541666666,556.2382460833345,545.3144200000004,545.7431133333362,569.5661519791653,522.2231420555601,-10.92382608333412,-10.495132749998334,34.01510402777444,47.34300992360522,-0.4286933333357865
2021-04-14 14:45:00,544.08040000,546.2433649999992,555.9296083333345,544.5795200000005,546.0626000000029,569.5570154166653,522.2373920138933,-11.350088333334043,-9.867008333331569,33.69221631944117,47.31962340277198,-1.4830800000024738
2021-04-14 14:46:00,544.16110000,545.980516666666,555.6192751388901,544.0738000000005,546.0733333333362,569.5476041319431,522.2517504722267,-11.545475138889628,-9.545941805553866,33.36752466666337,47.295853659716386,-1.999533333335762
2021-04-14 14:47:00,545.62800000,545.7413483333326,555.307226777779,544.2476800000005,546.0699400000028,569.5383014930542,522.2664291250045,-11.05954677777845,-9.237286777776148,33.04079765277447,47.271872368049685,-1.8222600000023021
2021-04-14 14:48:00,547.04740000,545.5429099999993,554.9945940555567,544.7059000000005,546.0242466666696,569.5292901736098,522.2811526944489,-10.28869405555622,-8.970347388887149,32.71344136110781,47.248137479160846,-1.318346666669072
2021-04-14 14:49:00,546.86990000,545.3279116666658,554.6807336666678,545.5573600000005,545.9081000000028,569.5196387499988,522.2958290694489,-9.123373666667362,-8.772633666665001,32.384904597218906,47.223809680549834,-0.35074000000236083
2021-04-14 14:50:00,546.70750000,545.1261566666658,554.3657633888901,546.0827800000004,545.8431800000029,569.5105147569432,522.3104551944489,-8.282983388889647,-8.522583388887142,32.05530819444118,47.20005956249429,0.2395999999974947
2021-04-14 14:51:00,544.90310000,544.9183383333325,554.0497260833345,546.2311800000004,545.7758266666694,569.5007891666653,522.3248704583378,-7.818546083334013,-8.273899416665017,31.72485562499662,47.17591870832746,0.45535333333100425
2021-04-14 14:52:00,545.41480000,544.7262216666659,553.7325522222234,546.1885400000004,545.6796933333361,569.4915809722208,522.3393979861156,-7.544012222222932,-8.052858888887272,31.393154236107762,47.15218298610523,0.5088466666643399
2021-04-14 14:53:00,543.71650000,544.5145983333326,553.4140111666678,545.5223600000005,545.4920800000028,569.4814080902765,522.3536525416712,-7.891651166667316,-7.92193116666499,31.06035862499664,47.127755548605364,0.030279999997674167
2021-04-14 14:54:00,544.10780000,544.3244516666659,553.0950806111123,544.9699400000004,545.2805733333363,569.472173784721,522.3679882361156,-8.125140611111874,-7.814507277775988,30.727092374996687,47.104185548605415,-0.31063333333588616
2021-04-14 14:55:00,540.47480000,544.1026649999992,552.7759604722233,543.7234000000004,544.7952333333362,569.4627105555543,522.3818506666711,-9.052560472222922,-7.980727138887119,30.39410980555226,47.0808598888832,-1.0718333333358032
2021-04-14 14:56:00,541.64280000,543.9100449999993,552.4571404166677,543.0713400000004,544.4587733333362,569.4536891666654,522.3959159722267,-9.38580041666728,-7.998367083331459,30.061224444440995,47.05777319443871,-1.3874333333358209
2021-04-14 14:57:00,542.09530000,543.6969299999993,552.1380387500011,542.4074400000004,544.2812200000029,569.4445563194432,522.4100724722267,-9.730598750000695,-7.856818749998183,29.727966277774385,47.03448384721651,-1.8737800000025118
2021-04-14 14:58:00,543.68170000,543.4923066666659,551.8183230277789,542.4004800000005,544.2095800000029,569.4366304513876,522.4244662222268,-9.417843027778417,-7.608743027775972,29.393856805552105,47.01216422916082,-1.809100000002445
2021-04-14 14:59:00,542.51440000,543.2720966666659,551.497513000001,542.0818000000005,544.2030333333363,569.4290835763876,522.4386105416712,-9.415713000000551,-7.294479666664756,29.05890245832984,46.99047303471639,-2.1212333333357947
2021-04-14 15:00:00,540.24280000,543.0166516666659,551.1750581111122,542.0354000000004,543.9471933333363,569.4189397222209,522.4526166388935,-9.139658111111771,-7.227864777775949,28.722441472218748,46.96632308332744,-1.9117933333358224
2021-04-14 15:01:00,541.42960000,542.8330699999992,550.8534938611123,541.9927600000004,543.7650933333363,569.4097958333319,522.4669593055602,-8.86073386111184,-7.0884005277760025,28.38653455555209,46.94283652777176,-1.7723333333358369
2021-04-14 15:02:00,545.53870000,542.7683049999993,550.5359026944457,542.6814400000005,543.759140000003,569.4022522916653,522.4817900416713,-7.8544626944451466,-6.776762694442709,28.054112652774393,46.92046224999399,-1.0777000000024373
2021-04-14 15:03:00,545.07230000,542.6383683333326,550.220456277779,542.9595600000005,543.6274666666696,569.3942917361097,522.4965331944491,-7.260896277778556,-6.592989611109374,27.723923083329964,46.897758541660664,-0.6679066666691824
2021-04-14 15:04:00,545.00000000,542.525616666666,549.907904416668,543.4566800000005,543.5028066666696,569.3857870486097,522.5112085972269,-6.451224416667515,-6.40509774999839,27.396695819441106,46.87457845138283,-0.04612666666912446
2021-04-14 15:05:00,546.26230000,542.468171666666,549.5997998611125,544.6605800000004,543.4731266666696,569.3785114583319,522.5261548750046,-4.939219861112065,-6.126673194442901,27.073644986107865,46.852356583327264,1.1874533333308364
2021-04-14 15:06:00,548.44610000,542.5254499999993,549.2991331388902,546.0638800000004,543.7093266666695,569.3721173958319,522.5414605000046,-3.2352531388897887,-5.58980647222063,26.757672638885538,46.830656895827246,2.3545533333308413
2021-04-14 15:07:00,549.41870000,542.5492816666659,549.0044768611125,546.8398800000004,543.9762533333362,569.3660536805542,522.5568504583379,-2.164596861112045,-5.028223527776277,26.44762640277463,46.8092032222163,2.8636266666642314
2021-04-14 15:08:00,549.55570000,542.6418766666659,548.7181135000013,547.7365600000005,544.3655333333362,569.3603974999985,522.572237444449,-0.981553500000814,-4.3525801666651205,26.14587605555232,46.7881600555495,3.3710266666643065
2021-04-14 15:09:00,548.96780000,542.7894083333325,548.4421768333347,548.5301200000005,544.6895333333363,569.3554014236096,522.5874808611156,0.08794316666580926,-3.752643499998385,25.85469597221902,46.76792056249394,3.840586666664194
2021-04-14 15:10:00,548.62370000,542.8614116666657,548.1740341111125,549.0024000000005,545.2327933333363,569.3510444097208,522.6026576388934,0.8283658888880154,-2.9412407777762155,25.57137647221907,46.748386770827324,3.769606666664231
2021-04-14 15:11:00,548.22480000,543.0321333333325,547.9167090833347,548.9581400000004,545.6715933333363,569.3475876388875,522.6179086111157,1.0414309166657176,-2.2451157499983765,25.298800472219,46.729679027771795,3.286546666664094
2021-04-14 15:12:00,548.83260000,543.1960099999992,547.6697235277792,548.8409200000003,546.1207466666697,569.343371458332,522.6331452500045,1.1711964722211405,-1.5489768611095087,25.03657827777465,46.71022620832741,2.7201733333306493
2021-04-14 15:13:00,548.29090000,543.4217333333324,547.4349686388903,548.5879600000004,546.4280266666697,569.3394589930541,522.6483164166713,1.1529913611101392,-1.006941972220602,24.786652222219004,46.691142576382845,2.1599333333307413
2021-04-14 15:14:00,549.42950000,543.8207816666659,547.2177874722237,548.6803000000004,546.8890333333363,569.3352129861097,522.6636574583379,1.4625125277767665,-0.32875413888734784,24.55413001388581,46.67155552777183,1.7912666666641144
2021-04-14 15:15:00,552.80450000,544.1903566666658,547.0163894722238,549.5164600000004,547.726480000003,569.331173819443,522.6795451388934,2.500070527776643,0.7100905277792435,24.336844333330305,46.65162868054961,1.7899799999973993
2021-04-14 15:16:00,552.36300000,544.4733616666659,546.8282444444459,550.3441000000005,548.4553733333363,569.3266757986097,522.6954431111158,3.5158555555545945,1.627128888890411,24.13280133333012,46.631232687493934,1.8887266666641835
2021-04-14 15:17:00,553.47470000,544.7812733333326,546.653983805557,551.2725200000004,548.9844400000031,569.3224589583318,522.7115841527824,4.618536194443436,2.3304561944461284,23.94239965277461,46.61087480554943,2.288079999997308
2021-04-14 15:18:00,554.58940000,545.0801449999992,546.4932238888903,552.5322200000004,549.6189133333365,569.3183718055541,522.7279918333379,6.038996111110123,3.125689444446266,23.76523205555236,46.59037997221617,2.913306666663857
2021-04-14 15:19:00,551.57150000,545.3780016666659,546.3468842500013,552.9606200000004,550.0570133333365,569.3129418749985,522.743965319449,6.613735749999137,3.7101290833352323,23.602918930552278,46.56897655554951,2.9036066666639044
2021-04-14 15:20:00,550.31450000,545.5819416666659,546.2118513055568,552.4626200000005,550.3271600000031,569.3064912499987,522.7597410555601,6.25076869444365,4.115308694446298,23.452110249996736,46.54675019443857,2.1354599999973516
2021-04-14 15:21:00,551.53900000,545.7304466666659,546.0858688611123,552.2978200000003,550.5333533333365,569.3007336805542,522.7756386805601,6.2119511388880255,4.447484472224232,23.310230180552253,46.52509499999417,1.7644666666637931
