timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-11 04:52:00,2133.93000000,2138.0273333333275,2144.158219444437,2131.7499999999973,2132.920666666678,2114.2338611111086,2078.525479166659,-12.40821944443951,-11.237552777758992,65.63274027777788,35.708381944449684,-1.1706666666805177
2021-04-11 04:53:00,2134.77000000,2137.859499999994,2143.972794444437,2132.737999999997,2132.6526666666773,2114.254666666664,2078.5269666666586,-11.234794444440013,-11.320127777759808,65.4458277777785,35.72770000000537,0.0853333333197952
2021-04-11 04:54:00,2132.65000000,2137.6469999999945,2143.7860638888815,2133.327999999997,2132.289333333344,2114.2746458333304,2078.5281374999918,-10.45806388888468,-11.496730555537397,65.2579263888897,35.746508333338625,1.0386666666527162
2021-04-11 04:55:00,2131.67000000,2137.4358333333275,2143.5975777777703,2133.263999999997,2131.8713333333444,2114.294482638886,2078.529319444436,-10.333577777773371,-11.726244444425902,65.06825833333414,35.76516319445,1.3926666666525307
2021-04-11 04:56:00,2132.55000000,2137.226166666661,2143.4077333333257,2133.113999999997,2131.5860000000107,2114.314184027775,2078.530629166659,-10.293733333328873,-11.821733333315024,64.87710416666687,35.783554861116045,1.5279999999861502
2021-04-11 04:57:00,2131.63000000,2136.9669999999946,2143.2147277777703,2132.6539999999973,2131.3793333333438,2114.3338472222194,2078.531756944437,-10.560727777773081,-11.835394444426584,64.68297083333346,35.802090277782554,1.274666666653502
2021-04-11 04:58:00,2131.46000000,2136.7344999999946,2143.01987777777,2131.991999999997,2131.282000000011,2114.353246527775,2078.533076388881,-11.027877777773028,-11.737877777758968,64.48680138888903,35.8201701388939,0.7099999999859392
2021-04-11 04:59:00,2130.31000000,2136.495166666661,2142.8231861111035,2131.5239999999967,2131.466666666677,2114.3723333333305,2078.534013888881,-11.299186111106792,-11.35651944442634,64.28917222222253,35.83831944444955,0.05733333331954782
2021-04-11 05:00:00,2130.12000000,2136.2224999999944,2142.623313888881,2131.2139999999968,2131.607333333344,2114.390357638886,2078.5351013888812,-11.409313888884299,-11.015980555537226,64.08821249999983,35.85525625000491,-0.39333333334707277
2021-04-11 05:01:00,2133.20000000,2136.0924999999943,2142.4238527777698,2131.3439999999964,2131.721333333344,2114.4093888888865,2078.5365222222144,-11.07985277777334,-10.702519444425889,63.88733055555531,35.87286666667205,-0.3773333333474511
2021-04-11 05:02:00,2133.56000000,2136.0451666666613,2142.228405555548,2131.729999999997,2132.044666666677,2114.429243055553,2078.537726388881,-10.498405555551017,-10.183738888870721,63.690679166666996,35.89151666667203,-0.31466666668029575
2021-04-11 05:03:00,2133.98000000,2135.942333333328,2142.035188888881,2132.2339999999967,2132.321333333344,2114.4490833333307,2078.53889027777,-9.801188888884099,-9.713855555537066,63.49629861111089,35.91019305556074,-0.08733333334703275
2021-04-11 05:04:00,2133.19000000,2135.801833333328,2141.843224999992,2132.8099999999968,2132.5540000000105,2114.4687187499976,2078.5397833333254,-9.033224999995127,-9.289224999981343,63.30344166666646,35.928935416672175,0.2559999999862157
2021-04-11 05:05:00,2132.60000000,2135.659999999995,2141.6518805555475,2133.305999999997,2132.5946666666778,2114.488243055553,2078.5404569444368,-8.345880555550593,-9.057213888869683,63.111423611110695,35.94778611111633,0.7113333333190894
2021-04-11 05:06:00,2134.07000000,2135.5796666666615,2141.46240277777,2133.479999999997,2132.646000000011,2114.5087534722197,2078.541072222214,-7.982402777773132,-8.816402777758867,62.92133055555587,35.967681250005626,0.8339999999857355
2021-04-11 05:07:00,2133.20000000,2135.4773333333283,2141.2745333333255,2133.4079999999967,2132.5973333333445,2114.5287326388866,2078.541851388881,-7.866533333328789,-8.677199999980985,62.73268194444472,35.98688125000581,0.810666666652196
2021-04-11 05:08:00,2133.59000000,2135.353833333328,2141.0874805555477,2133.329999999997,2132.5186666666773,2114.548756944442,2078.543033333325,-7.757480555550501,-8.568813888870409,62.544447222222516,36.00572361111699,0.811333333319908
2021-04-11 05:09:00,2135.43000000,2135.3179999999948,2140.9030861111037,2133.777999999997,2132.7040000000106,2114.5694201388865,2078.5440652777697,-7.1250861111066115,-8.199086111093038,62.35902083333394,36.02535486111674,1.0739999999864267
2021-04-11 05:10:00,2133.98000000,2135.255999999995,2140.720041666659,2134.053999999997,2132.8580000000106,2114.589552083331,2078.545088888881,-6.666041666662295,-7.862041666648565,62.174952777778344,36.044463194450145,1.1959999999862703
2021-04-11 05:11:00,2133.01000000,2135.157499999995,2140.537372222215,2133.841999999997,2132.8886666666776,2114.6092187499976,2078.546273611103,-6.695372222217884,-7.648705555537163,61.99109861111174,36.06294513889452,0.9533333333192786
2021-04-11 05:12:00,2132.33000000,2135.0499999999947,2140.35525277777,2133.667999999997,2132.9353333333443,2114.6286770833312,2078.546597222214,-6.68725277777321,-7.4199194444258865,61.808655555556015,36.08207986111711,0.7326666666526762
2021-04-11 05:13:00,2128.73000000,2134.888166666661,2140.172738888881,2132.695999999997,2132.753333333344,2114.647048611109,2078.546397222214,-7.476738888884029,-7.419405555537196,61.62634166666703,36.100651388894676,-0.05733333334683266
2021-04-11 05:14:00,2126.28000000,2134.6618333333276,2139.9884527777704,2130.8659999999973,2132.484666666677,2114.664524305553,2078.5459583333254,-9.122452777773105,-7.503786111093177,61.44249444444495,36.11856597222777,-1.6186666666799283
2021-04-11 05:15:00,2127.56000000,2134.4739999999942,2139.8037999999924,2129.581999999997,2132.3140000000108,2114.6819826388864,2078.546001388881,-10.221799999995255,-7.489799999981642,61.25779861111141,36.13598125000544,-2.7320000000136133
2021-04-11 05:16:00,2128.48000000,2134.2553333333276,2139.6178472222146,2128.6759999999967,2131.999333333344,2114.700006944442,2078.5462791666587,-10.941847222217802,-7.618513888870439,61.07156805555587,36.15372777778339,-3.323333333347364
2021-04-11 05:17:00,2128.27000000,2134.0434999999943,2139.430594444437,2127.863999999997,2131.6466666666774,2114.7178159722193,2078.5465333333254,-11.566594444439943,-7.783927777759345,60.88406111111135,36.1712826388939,-3.7826666666805977
2021-04-11 05:18:00,2130.43000000,2133.8459999999945,2139.241394444437,2128.203999999997,2131.4100000000103,2114.7361423611083,2078.547079166659,-11.037394444439997,-7.831394444426678,60.69431527777806,36.18906319444932,-3.2060000000133186
2021-04-11 05:19:00,2130.79000000,2133.679166666661,2139.051969444437,2129.105999999997,2131.2500000000105,2114.7545381944415,2078.5476874999918,-9.945969444439925,-7.801969444426504,60.50428194444521,36.20685069444971,-2.1440000000134205
2021-04-11 05:20:00,2132.15000000,2133.531666666661,2138.8623916666593,2130.023999999997,2131.2200000000103,2114.773600694442,2078.5486958333254,-8.838391666662119,-7.642391666649019,60.313695833333895,36.224904861116556,-1.1960000000131004
2021-04-11 05:21:00,2130.42000000,2133.3386666666606,2138.671258333326,2130.4119999999975,2130.976666666677,2114.792107638886,2078.5495444444364,-8.25925833332849,-7.694591666649103,60.121713888889644,36.24256319444976,-0.5646666666793863
2021-04-11 05:22:00,2132.15000000,2133.2023333333273,2138.479830555548,2131.1879999999974,2130.906666666677,2114.811260416664,2078.550611111103,-7.291830555550405,-7.5731638888705675,59.9292194444447,36.260649305560946,0.28133333332016264
2021-04-11 05:23:00,2131.04000000,2133.061499999994,2138.2880888888812,2131.3099999999968,2130.7366666666767,2114.829965277775,2078.5516680555475,-6.978088888884486,-7.551422222204565,59.736420833333796,36.27829722222759,0.573333333320079
2021-04-11 05:24:00,2130.44000000,2132.949333333327,2138.0974833333257,2131.239999999997,2130.40400000001,2114.8487951388865,2078.5526291666583,-6.857483333328673,-7.693483333315726,59.54485416666739,36.29616597222821,0.8359999999870524
2021-04-11 05:25:00,2132.35000000,2132.8956666666604,2137.9099749999928,2131.2799999999975,2130.2953333333435,2114.8679374999974,2078.5535902777697,-6.629974999995284,-7.614641666649277,59.35638472222308,36.31434722222775,0.9846666666539932
2021-04-11 05:26:00,2132.80000000,2132.867499999994,2137.7251416666595,2131.755999999997,2130.281333333343,2114.8872361111085,2078.5543527777695,-5.969141666662381,-7.4438083333166105,59.17078888889,36.33288333333894,1.4746666666542296
2021-04-11 05:27:00,2128.53000000,2132.7594999999937,2137.5416527777707,2131.0319999999974,2130.02800000001,2114.9049999999975,2078.5543388888805,-6.509652777773226,-7.5136527777608535,58.987313888890185,36.350661111117006,1.0039999999876272
2021-04-11 05:28:00,2124.70000000,2132.62416666666,2137.3599444444376,2129.763999999997,2129.759333333343,2114.921263888886,2078.553193055547,-7.595944444440647,-7.600611111094622,58.80675138889046,36.36807083333906,0.004666666653974971
2021-04-11 05:29:00,2123.87000000,2132.47916666666,2137.179769444437,2128.4499999999966,2129.5986666666763,2114.9369826388865,2078.5522124999916,-8.729769444440535,-7.5811027777608615,58.62755694444559,36.384770138894964,-1.1486666666796737
2021-04-11 05:30:00,2125.64000000,2132.3319999999935,2137.001361111104,2127.1079999999965,2129.470666666676,2114.9535902777757,2078.5513694444357,-9.893361111107424,-7.530694444427809,58.44999166666821,36.402220833339925,-2.3626666666796154
2021-04-11 05:31:00,2127.00000000,2132.173333333327,2136.823655555548,2125.9479999999967,2129.3720000000094,2114.9710763888866,2078.5506847222136,-10.875655555551475,-7.451655555538764,58.27297083333451,36.42039166667291,-3.424000000012711
2021-04-11 05:32:00,2122.44000000,2131.921333333327,2136.6439666666597,2124.729999999997,2128.9833333333427,2114.986736111109,2078.5494736111023,-11.913966666662873,-7.660633333317037,58.09449305555745,36.43726250000691,-4.253333333345836
2021-04-11 05:33:00,2122.98000000,2131.6809999999937,2136.4632416666595,2124.3859999999963,2128.4866666666762,2115.0022638888872,2078.548518055547,-12.077241666663213,-7.976574999983313,57.91472361111255,36.453745833340236,-4.100666666679899
2021-04-11 05:34:00,2115.87000000,2131.30866666666,2136.2790944444373,2122.7859999999964,2127.4920000000097,2115.0145173611095,2078.5468944444356,-13.493094444440885,-8.787094444427566,57.73220000000174,36.46762291667392,-4.706000000013319
2021-04-11 05:35:00,2117.92000000,2130.9438333333264,2136.0912027777704,2121.2419999999966,2126.5433333333426,2115.0275729166647,2078.544849999991,-14.849202777773826,-9.54786944442776,57.54635277777925,36.48272291667354,-5.301333333346065
2021-04-11 05:36:00,2117.90000000,2130.6111666666598,2135.9008249999924,2119.4219999999964,2125.708666666676,2115.040934027776,2078.542905555547,-16.47882499999605,-10.192158333316456,57.35791944444554,36.49802847222918,-6.286666666679594
2021-04-11 05:37:00,2118.84000000,2130.311499999993,2135.7088249999924,2118.7019999999966,2124.821333333343,2115.0550590277758,2078.5410611111024,-17.006824999995843,-10.887491666649566,57.16776388889002,36.51399791667336,-6.119333333346276
2021-04-11 05:38:00,2120.88000000,2130.012999999993,2135.514597222215,2118.2819999999965,2124.1440000000093,2115.070215277776,2078.5394222222135,-17.232597222218374,-11.37059722220556,56.9751750000014,36.5307930555623,-5.862000000012813
2021-04-11 05:39:00,2119.79000000,2129.707833333326,2135.318283333326,2119.0659999999966,2123.4340000000097,2115.0852708333314,2078.5373111111026,-16.25228333332916,-11.884283333316034,56.78097222222323,36.547959722228825,-4.368000000013126
2021-04-11 05:40:00,2121.52000000,2129.4341666666596,2135.1205111111035,2119.785999999997,2122.7120000000095,2115.1010034722203,2078.5352986111025,-15.334511111106622,-12.408511111093958,56.585212500001035,36.565704861117865,-2.926000000012664
2021-04-11 05:41:00,2125.83000000,2129.250833333326,2134.9230333333257,2121.3719999999967,2122.2473333333432,2115.1184583333315,2078.534249999991,-13.551033333329087,-12.675699999982498,56.388783333334686,36.584208333340484,-0.8753333333465889
2021-04-11 05:42:00,2125.69000000,2129.10016666666,2134.7268861111033,2122.741999999997,2122.05800000001,2115.1361423611093,2078.5328819444358,-11.984886111106334,-12.668886111093343,56.19400416666758,36.60326041667349,0.6839999999870088
2021-04-11 05:43:00,2128.81000000,2129.03166666666,2134.533716666659,2124.327999999997,2122.33200000001,2115.1545173611094,2078.532027777769,-10.205716666662283,-12.20171666664919,56.00168888888993,36.62248958334021,1.995999999986907
2021-04-11 05:44:00,2124.94000000,2128.9883333333264,2134.345749999992,2125.3579999999974,2122.403333333343,2115.1706631944426,2078.530890277769,-8.987749999994776,-11.942416666649024,55.814859722223446,36.63977291667379,2.954666666654248
2021-04-11 05:45:00,2127.47000000,2128.979333333327,2134.163788888881,2126.547999999997,2122.525333333343,2115.1885798611092,2078.530077777769,-7.615788888883799,-11.638455555537803,55.63371111111201,36.65850208334041,4.022666666654004
2021-04-11 05:46:00,2130.55000000,2128.96366666666,2133.9864111111033,2127.4919999999975,2122.7620000000097,2115.2071631944423,2078.5300444444356,-6.494411111105819,-11.22441111109356,55.45636666666769,36.677118750006684,4.72999999998774
2021-04-11 05:47:00,2128.64000000,2128.9624999999933,2133.814511111103,2128.081999999997,2123.175333333343,2115.225006944442,2078.52966388888,-5.73251111110585,-10.639177777759869,55.28484722222311,36.69534305556226,4.906666666654019
2021-04-11 05:48:00,2128.92000000,2128.9473333333267,2133.647563888881,2128.103999999997,2123.5713333333433,2115.2438263888866,2078.52947638888,-5.543563888883909,-10.076230555537677,55.11808750000091,36.71435000000656,4.532666666653768
2021-04-11 05:49:00,2126.96000000,2128.90166666666,2133.484816666659,2128.507999999997,2124.3106666666768,2115.261906249998,2078.52891388888,-4.976816666661762,-9.174149999982092,54.95590277777865,36.732992361117795,4.19733333332033
2021-04-11 05:50:00,2125.99000000,2128.80166666666,2133.324688888881,2128.211999999997,2124.848666666677,2115.279288194443,2078.5283638888804,-5.11268888888435,-8.476022222203937,54.79632500000071,36.75092430556242,3.363333333319588
2021-04-11 05:51:00,2125.10000000,2128.664999999993,2133.1656111111033,2127.121999999997,2125.328666666677,2115.296336805554,2078.5272666666583,-6.043611111106202,-7.8369444444265355,54.63834444444501,36.769070138895586,1.7933333333203336
2021-04-11 05:52:00,2127.31000000,2128.55466666666,2133.0077333333256,2126.855999999997,2125.8933333333434,2115.3148055555534,2078.5264222222136,-6.151733333328593,-7.114399999982197,54.48131111111206,36.78838333333988,0.9626666666536039
2021-04-11 05:53:00,2125.00000000,2128.3918333333268,2132.849938888881,2126.0719999999974,2126.16800000001,2115.332451388887,2078.5253944444357,-6.777938888883455,-6.681938888870718,54.32454444444511,36.80705694445123,-0.09600000001273656
2021-04-11 05:54:00,2124.29000000,2128.2524999999932,2132.693363888881,2125.5379999999977,2126.46800000001,2115.3497118055534,2078.5243097222137,-7.15536388888313,-6.225363888871016,54.16905416666714,36.82540208333967,-0.9300000000121145
2021-04-11 05:55:00,2126.86000000,2128.1723333333266,2132.5389722222144,2125.7119999999977,2126.82400000001,2115.367934027776,2078.5237569444357,-6.826972222216682,-5.714972222204324,54.01521527777868,36.84417708334013,-1.1120000000123582
2021-04-11 05:56:00,2125.03000000,2128.046999999993,2132.385986111103,2125.6979999999976,2126.770666666677,2115.386218749998,2078.5229111111025,-6.687986111105602,-5.6153194444264045,53.86307500000066,36.86330763889555,-1.072666666679197
2021-04-11 05:57:00,2123.68000000,2127.914499999993,2132.2351111111034,2124.971999999998,2126.636666666677,2115.4041284722207,2078.522041666658,-7.263111111105445,-5.598444444426605,53.71306944444541,36.88208680556272,-1.6646666666788406
2021-04-11 05:58:00,2121.99000000,2127.75666666666,2132.0854805555477,2124.369999999998,2126.1820000000102,2115.421479166665,2078.520745833325,-7.715480555549675,-5.903480555537499,53.564734722222966,36.90073333334021,-1.8120000000121763
2021-04-11 05:59:00,2122.32000000,2127.6234999999933,2131.937619444436,2123.975999999998,2126.007333333344,2115.439312499999,2078.5194972222134,-7.961619444438384,-5.9302861110923,53.41812222222279,36.91981527778535,-2.0313333333460832
