timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-15 21:44:00,63670.21000000,63382.47983333332,63380.95313888895,63643.238000000165,63505.10866666637,63148.8678368054,61610.3706097222,262.2848611112131,124.15552777741686,1770.5825291667497,1538.4972270832004,138.12933333379624
2021-04-15 21:45:00,63538.83000000,63386.607999999986,63380.39387500007,63636.80000000016,63519.13866666637,63149.014402777626,61610.99867499998,256.4061250000959,138.74479166630044,1769.3952000000863,1538.0157277776452,117.66133333379548
2021-04-15 21:46:00,63534.68000000,63391.246833333316,63379.94872222228,63613.77200000016,63528.69866666637,63149.15071180541,61611.63613888887,233.82327777787577,148.74994444409094,1768.3125833334125,1537.5145729165379,85.07333333378483
2021-04-15 21:47:00,63549.42000000,63397.09683333332,63379.64398888895,63583.656000000155,63539.0399999997,63149.272038194285,61612.26977638887,204.01201111120463,159.39601111075172,1767.374212500079,1537.0022618054136,44.616000000452914
2021-04-15 21:48:00,63535.27000000,63401.93533333332,63379.46297222228,63565.68200000016,63548.573333333035,63149.38818749985,61612.896531944425,186.2190277778791,169.11036111075373,1766.5664402778566,1536.4916555554228,17.108666667125362
2021-04-15 21:49:00,63530.67000000,63405.779666666655,63379.36340555562,63537.77400000015,63555.03599999971,63149.49780902762,61613.520659722206,158.41059444453276,175.67259444409137,1765.8427458334118,1535.977149305414,-17.26199999955861
2021-04-15 21:50:00,63518.84000000,63409.810166666655,63379.37233888895,63533.77600000015,63559.98266666637,63149.588680555404,61614.142831944424,154.40366111120238,180.61032777742366,1765.2295069445245,1535.4458486109797,-26.20666666622128
2021-04-15 21:51:00,63529.98000000,63413.20916666665,63379.47851111116,63532.83600000015,63566.348666666374,63149.682041666514,61614.766531944435,153.35748888898524,186.87015555521066,1764.7119791667283,1534.9155097220792,-33.512666666225414
2021-04-15 21:52:00,63505.57000000,63415.902999999984,63379.679325000056,63524.06600000015,63568.36466666637,63149.747100694294,61615.37934583332,144.38667500009615,188.68534166631434,1764.299979166739,1534.3677548609776,-44.298666666218196
2021-04-15 21:53:00,63428.67000000,63417.389999999985,63379.951311111174,63502.746000000145,63562.87933333304,63149.83424999984,61615.98178749999,122.794688888971,182.92802222186583,1763.9695236111802,1533.8524624998463,-60.133333332894836
2021-04-15 21:54:00,63397.20000000,63418.600166666656,63380.308858333396,63476.052000000156,63552.354666666375,63149.90684722205,61616.57957916665,95.7431416667605,172.0458083329795,1763.7292791667423,1533.3272680554,-76.30266666621901
2021-04-15 21:55:00,63353.61000000,63419.52483333332,63380.747072222286,63443.00600000015,63537.860666666376,63149.95665972206,61617.17564722221,62.25892777786066,157.11359444409027,1763.5714250000747,1532.7810124998505,-94.8546666662296
2021-04-15 21:56:00,63335.59000000,63419.46066666665,63381.22970000006,63404.12800000014,63516.911999999706,63150.002548610944,61617.76921249998,22.89830000008078,135.68229999964387,1763.4604875000805,1532.2333361109631,-112.7839999995631
2021-04-15 21:57:00,63359.70000000,63419.43383333332,63381.71218888895,63374.95400000014,63494.22533333304,63150.07024305539,61618.372093055536,-6.758188888808945,112.5131444440849,1763.3400958334169,1531.698149999851,-119.27133333289385
2021-04-15 21:58:00,63353.60000000,63420.03783333333,63382.22770000007,63359.94000000014,63476.12266666637,63150.15260416649,61618.961745833316,-22.28769999992801,93.89496666630293,1763.2659541667526,1531.1908583331751,-116.18266666623094
2021-04-15 21:59:00,63369.50000000,63420.34799999999,63382.751825000065,63354.40000000014,63456.075333333036,63150.23229513871,61619.54625555554,-28.351824999925157,73.32350833297096,1763.2055694445226,1530.6860395831682,-101.67533333289612
2021-04-15 22:00:00,63320.02000000,63419.75249999999,63383.28222777785,63347.682000000146,63441.48799999971,63150.28332986094,61620.12451666665,-35.60022777770064,58.20577222185966,1763.1577111111983,1530.1588131942917,-93.8059999995603
2021-04-15 22:01:00,63352.09000000,63420.48249999999,63383.84846111118,63350.98200000015,63429.315333333034,63150.33836805538,61620.70990555553,-32.86646111102891,45.46687222185574,1763.138555555648,1529.6284624998516,-78.33333333288465
2021-04-15 22:02:00,63372.70000000,63420.770999999986,63384.44062777785,63353.58200000015,63417.5339999997,63150.39937847204,61621.290313888865,-30.85862777769944,33.093372221854224,1763.150313888982,1529.1090645831719,-63.951999999553664
2021-04-15 22:03:00,63340.16000000,63419.77383333332,63385.0283583334,63350.89400000016,63404.52666666637,63150.457062499816,61621.85716805553,-34.134358333241835,19.49830833296437,1763.1711902778698,1528.5998944442836,-53.632666666206205
2021-04-15 22:04:00,63365.99000000,63419.166999999994,63385.625327777845,63350.192000000156,63393.5479999997,63150.504333333156,61622.424381944424,-35.433327777689556,7.922672221851826,1763.2009458334214,1528.0799513887323,-43.35599999954138
2021-04-15 22:05:00,63385.79000000,63418.61866666666,63386.216636111174,63363.34600000015,63384.6779999997,63150.579756944266,61622.98559166665,-22.870636111023487,-1.5386361114724423,1763.2310444445247,1527.5941652776164,-21.331999999551044
2021-04-15 22:06:00,63396.73000000,63418.57783333332,63386.81376388895,63372.274000000136,63375.79466666637,63150.69111805537,61623.54938194443,-14.539763888817106,-11.019097222582786,1763.264381944522,1527.1417361109416,-3.5206666662343196
2021-04-15 22:07:00,63410.00000000,63418.481499999994,63387.415097222285,63379.734000000135,63369.423333333034,63150.836604166485,61624.11194722221,-7.681097222150129,-17.99176388925116,1763.3031500000725,1526.7246569442723,10.310666667101032
2021-04-15 22:08:00,63408.05000000,63417.89149999999,63387.99988333339,63393.31200000013,63368.04866666637,63150.98288888871,61624.676570833326,5.312116666740621,-19.951216667017434,1763.3233125000625,1526.3063180553872,25.263333333758055
2021-04-15 22:09:00,63395.81000000,63417.46483333332,63388.57855000006,63399.27600000013,63367.95599999971,63151.142739583156,61625.2441611111,10.697450000072422,-20.622550000349293,1763.3343888889576,1525.8985784720571,31.320000000421715
2021-04-15 22:10:00,63357.22000000,63415.98983333332,63389.131405555614,63393.562000000136,63368.19666666638,63151.28681249983,61625.80366666667,4.430594444522285,-20.934738889234723,1763.3277388889474,1525.483145833161,25.365333333757007
2021-04-15 22:11:00,63389.59000000,63414.98283333332,63389.66602222228,63392.13400000015,63371.79666666638,63151.45334027761,61626.37054305555,2.467977777872875,-17.869355555900256,1763.295479166729,1525.0827972220577,20.33733333377313
2021-04-15 22:12:00,63435.30000000,63414.87149999999,63390.185730555604,63397.19400000015,63376.836666666386,63151.63715972205,61626.942119444444,7.008269444544567,-13.349063889218087,1763.2436111111601,1524.6950402776056,20.357333333762654
2021-04-15 22:13:00,63506.72000000,63416.18766666666,63390.68538888894,63416.92800000015,63387.044666666385,63151.855118055384,61627.5241513889,26.2426111112145,-3.6407222225534497,1763.1612375000404,1524.3309666664863,29.88333333376795
2021-04-15 22:14:00,63458.19000000,63416.24783333332,63391.12347500005,63429.404000000155,63392.95733333305,63152.0423402776,61628.10396944445,38.28052500010381,1.833858332996897,1763.0195055556032,1523.9383708331516,36.44666666710691
2021-04-15 22:15:00,63465.41000000,63416.864666666654,63391.539080555616,63451.042000000154,63402.64999999971,63152.219281249825,61628.69506250001,59.50291944453784,11.11091944409418,1762.8440180556063,1523.5242187498152,48.39200000044366
2021-04-15 22:16:00,63467.34000000,63418.247333333326,63391.96615277783,63466.59200000016,63410.333333333045,63152.37864236094,61629.271079166676,74.62584722232714,18.367180555214873,1762.695073611154,1523.1075631942658,56.258666667112266
2021-04-15 22:17:00,63476.33000000,63420.72766666666,63392.43850277783,63474.79800000016,63417.241999999715,63152.548295138724,61629.85214861111,82.35949722232908,24.803497221881116,1762.5863541667204,1522.6961465276108,57.556000000447966
2021-04-15 22:18:00,63464.13000000,63423.63783333333,63392.97174166672,63466.280000000166,63425.50666666638,63152.693253472054,61630.434072222226,73.30825833344716,32.53492499965796,1762.537669444493,1522.2591812498285,40.773333333789196
2021-04-15 22:19:00,63438.13000000,63426.94699999999,63393.605947222284,63462.26800000017,63430.315999999715,63152.81657986095,61631.011334722236,68.66205277788686,36.710052777430974,1762.5946125000482,1521.805245138712,31.952000000455882
2021-04-15 22:20:00,63303.82000000,63427.61333333332,63394.31074722228,63429.950000000164,63424.85133333304,63152.887361110945,61631.57792222223,35.63925277788803,30.540586110764707,1762.7328250000428,1521.3094388887112,5.098666667123325
2021-04-15 22:21:00,63284.40000000,63427.71783333332,63395.07753333338,63393.362000000176,63417.36266666638,63152.978694444275,61632.138358333345,-1.715533333204803,22.285133332996338,1762.939175000036,1520.8403361109304,-24.00066666620114
2021-04-15 22:22:00,63280.41000000,63428.12549999999,63395.91998333339,63354.178000000175,63408.723333333044,63153.055149305386,61632.697061111125,-41.74198333321692,12.80334999965271,1763.2229222222668,1520.3580881942617,-54.54533333286963
2021-04-15 22:23:00,63273.35000000,63427.49366666666,63396.79667777783,63316.02200000017,63399.74333333304,63153.15274999983,61633.25326944447,-80.7746777776556,2.9466555552135105,1763.5434083333603,1519.8994805553593,-83.72133333286911
2021-04-15 22:24:00,63316.66000000,63427.37466666666,63397.70506388894,63291.72800000016,63394.46666666637,63153.240562499836,61633.81318194447,-105.9770638887785,-3.23839722257253,1763.8918819444734,1519.4273805553676,-102.73866666620597
2021-04-15 22:25:00,63264.74000000,63426.62233333334,63398.65526666672,63283.912000000164,63388.30133333304,63153.32414236094,61634.366909722245,-114.74326666655543,-10.353933333681198,1764.2883569444748,1518.9572326386988,-104.38933333287423
2021-04-15 22:26:00,63183.00000000,63425.392333333344,63399.64638611117,63263.63200000016,63374.528666666374,63153.35507291651,61634.91396666669,-136.01438611101185,-25.11771944479551,1764.732419444481,1518.4411062498184,-110.89666666621633
2021-04-15 22:27:00,63256.06000000,63424.24333333334,63400.66354166672,63258.76200000015,63362.57933333304,63153.41834722206,61635.468616666694,-141.90154166657157,-38.08420833368291,1765.1949250000253,1517.9497305553668,-103.81733333288867
2021-04-15 22:28:00,63299.17000000,63423.82966666667,63401.7364194445,63263.92600000015,63348.742666666374,63153.498621527615,61636.02368055559,-137.81041944435128,-52.99375277812942,1765.712738888913,1517.4749409720243,-84.81666666622186
2021-04-15 22:29:00,63320.43000000,63423.42500000001,63402.8686444445,63264.680000000146,63339.55866666638,63153.57726041651,61636.5799916667,-138.18864444435167,-63.30997777811717,1766.2886527777955,1516.9972687498084,-74.8786666662345
2021-04-15 22:30:00,63364.40000000,63424.02533333334,63404.05780555561,63284.612000000154,63332.824666666376,63153.65517708318,61637.136115277804,-119.4458055554569,-71.2331388892344,1766.9216902778062,1516.5190618053748,-48.2126666662225
2021-04-15 22:31:00,63349.99000000,63423.33716666668,63405.263519444496,63318.01000000015,63325.00133333305,63153.71603472207,61637.69161527781,-87.25351944434806,-80.26218611144577,1767.571904166689,1516.024419444264,-6.991333332902286
2021-04-15 22:32:00,63427.58000000,63423.89183333335,63406.487711111164,63352.31400000015,63321.75133333305,63153.798534722075,61638.2581416667,-54.17371111101238,-84.73637777811382,1768.229569444462,1515.540393055373,30.56266666710144
2021-04-15 22:33:00,63345.20000000,63423.107333333355,63407.70083333339,63361.52000000016,63313.822666666376,63153.84078472207,61638.81386388892,-46.18083333323011,-93.8781666670111,1768.8869694444656,1515.026920833152,47.69733333378099
2021-04-15 22:34:00,63395.97000000,63422.478000000025,63408.9079805556,63376.62800000016,63311.01199999971,63153.907097222065,61639.384419444475,-32.279980555445945,-97.89598055589158,1769.5235611111275,1514.5226777775897,65.61600000044564
2021-04-15 22:35:00,63373.74000000,63421.29633333336,63410.08063055561,63378.496000000145,63315.67333333304,63153.98287847207,61639.957176388925,-31.584630555465992,-94.40729722256947,1770.1234541666854,1514.0257020831414,62.822666667103476
2021-04-15 22:36:00,63378.42000000,63420.36183333336,63411.22587777783,63384.182000000146,63321.941333333045,63154.066184027615,61640.52418888893,-27.043877777687158,-89.28454444478848,1770.7016888889048,1513.5419951386866,62.24066666710132
2021-04-15 22:37:00,63361.45000000,63418.46383333336,63412.32617222228,63370.956000000144,63327.343999999706,63154.12237499983,61641.09461388893,-41.370172222137626,-84.98217222257517,1771.2315583333548,1513.027761110905,43.61200000043755
2021-04-15 22:38:00,63334.45000000,63415.52216666669,63413.34063888895,63368.80600000014,63331.41733333304,63154.16704166649,61641.65911805559,-44.53463888880651,-81.92330555590888,1771.6815208333574,1512.5079236109013,37.38866666710237
2021-04-15 22:39:00,63367.90000000,63412.40266666669,63414.25844722228,63363.192000000156,63334.83333333304,63154.240718749825,61642.2297916667,-51.066447222125134,-79.42511388924322,1772.0286555555795,1512.0109270831235,28.358666667118086
2021-04-15 22:40:00,63340.87000000,63408.56683333336,63415.05607222229,63356.618000000155,63339.90866666637,63154.30159374983,61642.79768194448,-58.43807222213218,-75.14740555591561,1772.258390277806,1511.5039118053464,16.709333333783434
2021-04-15 22:41:00,63335.89000000,63403.3346666667,63415.68429722229,63348.11200000016,63350.10133333304,63154.348777777595,61643.365297222255,-67.57229722212651,-65.58296388924646,1772.3190000000322,1510.98348055534,-1.9893333328800509
2021-04-15 22:42:00,63292.39000000,63396.5411666667,63416.10324166673,63334.30000000016,63352.52333333305,63154.39396874981,61643.92377222225,-81.80324166656646,-63.5799083336824,1772.1794694444761,1510.47019652756,-18.223333332884067
2021-04-15 22:43:00,63271.21000000,63390.642333333366,63416.33931111117,63321.65200000016,63350.65933333304,63154.411864583155,61644.47713333336,-94.68731111101079,-65.67997777813434,1771.8621777778098,1509.934731249792,-29.007333332876442
2021-04-15 22:44:00,63277.77000000,63384.1016666667,63416.36634166673,63303.626000000164,63347.815333333034,63154.439437499816,61645.03400000003,-112.7403416665693,-68.55100833369943,1771.3323416667045,1509.4054374997868,-44.189333332869865
2021-04-15 22:45:00,63253.19000000,63379.34100000003,63416.245225000064,63286.090000000164,63340.40133333303,63154.44605902759,61645.58113472225,-130.15522499990038,-75.84389166703477,1770.6640902778163,1508.8649243053442,-54.311333332865615
2021-04-15 22:46:00,63223.40000000,63374.15300000003,63415.960327777844,63263.592000000164,63331.9619999997,63154.436062499815,61646.126051388914,-152.36832777767995,-83.998327778143,1769.8342763889304,1508.3100111109015,-68.36999999953696
2021-04-15 22:47:00,63180.00000000,63367.99600000003,63415.47531388895,63241.11400000016,63315.45666666637,63154.41144097204,61646.67466111114,-174.36131388878857,-100.01864722258324,1768.8006527778125,1507.7367798609048,-74.34266666620533
